#RPLIDAR SCAN DATA
#COUNT=389
#Angule	Distance	Quality
163.7292 2697.0 188
164.0918 4164.0 188
165.5585 2579.0 188
166.6516 3387.0 188
167.2778 3381.0 188
167.8876 3379.0 188
168.4973 3374.0 188
169.1071 3350.0 188
169.7168 3334.0 188
170.3430 3318.0 188
170.9528 3305.0 188
171.5625 3868.0 188
172.1667 3879.0 188
172.6556 3882.0 188
173.2764 3874.0 188
173.8861 3872.0 188
174.6222 3859.0 188
175.1056 3837.0 188
175.7153 3837.0 188
176.3251 3811.0 188
176.9513 3814.0 188
177.6874 3831.0 188
178.2916 3807.0 188
178.9014 3792.0 188
179.5111 3794.0 188
180.1373 3766.0 188
180.7471 3781.0 188
181.3568 3765.0 188
181.9666 3743.0 188
182.5763 3759.0 188
183.2025 3738.0 188
183.8123 3753.0 188
184.4165 3729.0 188
184.9054 3732.0 188
185.6360 3730.0 188
186.2457 3734.0 188
186.8555 3720.0 188
187.4652 3722.0 188
188.0750 3722.0 188
188.5583 3732.0 188
189.2944 3720.0 188
189.9042 3712.0 188
190.5139 3722.0 188
191.1237 3718.0 188
191.7334 3729.0 188
192.3431 3703.0 188
192.9639 3722.0 188
193.5736 3720.0 188
194.1833 3701.0 188
194.7931 3711.0 188
205.2136 191.0 188
205.8234 191.0 188
202.1045 3755.0 188
202.7307 3771.0 188
203.3405 3770.0 188
203.9502 3786.0 188
204.5599 3794.0 188
205.1697 3804.0 188
205.7794 3753.0 188
206.3892 3708.0 188
212.9810 4068.0 188
213.5907 4025.0 188
214.2004 4016.0 188
214.8102 4024.0 188
215.4199 4044.0 188
216.0297 4119.0 188
216.6394 3990.0 188
217.2491 3904.0 188
217.8589 3822.0 188
218.5895 3746.0 188
219.1992 3678.0 188
219.8090 3613.0 188
220.4187 3536.0 188
221.0284 3492.0 188
221.6382 3493.0 188
222.2644 3515.0 188
222.8741 3523.0 188
223.4839 3550.0 188
224.1046 3594.0 188
224.7144 3609.0 188
225.3406 3638.0 188
225.9503 3648.0 188
226.5765 3678.0 188
227.1863 3708.0 188
227.8125 3735.0 188
228.2959 3773.0 188
229.0430 3788.0 188
229.5264 3825.0 188
230.1526 3861.0 188
230.7623 3892.0 188
231.5149 3911.0 188
232.1246 3957.0 188
232.6080 4004.0 188
233.2343 4050.0 188
233.8385 4076.0 188
234.4647 4116.0 188
235.0745 4164.0 188
235.7007 4215.0 188
236.3104 4244.0 188
236.9366 4301.0 188
237.5464 4334.0 188
238.1671 4382.0 188
238.7769 4432.0 188
239.4031 4486.0 188
240.0128 4540.0 188
240.6390 4595.0 188
241.2488 4661.0 188
241.8750 4721.0 188
242.4792 4776.0 188
243.2153 3640.0 188
243.8251 3569.0 188
244.4348 3533.0 188
245.0446 3564.0 188
245.6543 3553.0 188
246.2640 3585.0 188
246.8738 3570.0 188
247.4835 3615.0 188
247.9669 5447.0 188
248.5767 5513.0 188
249.1864 5576.0 188
249.7961 5696.0 188
250.2795 5788.0 188
250.8893 5921.0 188
251.5155 6023.0 188
252.1198 6135.0 188
255.7782 8480.0 188
256.3879 8561.0 188
258.8269 9338.0 188
263.0896 10873.0 188
263.6993 10961.0 188
264.3091 10995.0 188
264.9188 10961.0 188
265.5286 10961.0 188
292.2803 6952.0 188
292.8900 6979.0 188
293.4998 6952.0 188
294.0930 6988.0 188
294.7028 6979.0 188
295.3125 7015.0 188
295.9167 7024.0 188
297.2626 4780.0 188
297.8723 4573.0 188
298.4821 4448.0 188
299.0918 4329.0 188
299.7015 4135.0 188
300.3113 3993.0 188
301.0309 3868.0 188
301.6406 3728.0 188
302.2449 3662.0 188
302.8546 3549.0 188
303.4644 3455.0 188
304.0741 3369.0 188
304.6838 3275.0 188
305.2936 3199.0 188
305.9033 3122.0 188
306.5131 3051.0 188
307.1228 2985.0 188
307.7325 2931.0 188
308.4686 2857.0 188
309.0729 2789.0 188
309.6826 2742.0 188
310.2924 2701.0 188
310.8856 2644.0 188
311.4954 2597.0 188
312.1051 2546.0 188
312.7148 2502.0 188
313.3246 2448.0 188
313.9343 2417.0 188
314.5441 2377.0 188
315.2802 2336.0 188
315.8899 2303.0 188
316.4996 2263.0 188
317.1094 2239.0 188
317.7136 2198.0 188
318.3234 2179.0 188
318.9331 2139.0 188
319.5428 2115.0 188
320.1526 2088.0 188
320.7458 2059.0 188
321.3556 2035.0 188
321.9653 2013.0 188
322.5751 1984.0 188
323.1848 1966.0 188
323.7946 1944.0 188
324.4043 1921.0 188
325.1404 1895.0 188
325.7336 1874.0 188
326.3434 1853.0 188
326.9531 1833.0 188
327.5574 1818.0 188
328.1671 1797.0 188
328.7769 1774.0 188
329.3866 1765.0 188
329.9963 1744.0 188
330.5896 1734.0 188
331.1993 1712.0 188
331.8091 1702.0 188
332.4188 1685.0 188
333.1549 1670.0 188
333.7646 1652.0 188
334.2480 1643.0 188
334.9841 1627.0 188
335.4510 1620.0 188
336.1871 1612.0 188
336.7969 1592.0 188
337.4011 1584.0 188
338.0109 1569.0 188
338.6206 1563.0 188
339.2303 1551.0 188
339.8401 1539.0 188
340.4333 1530.0 188
341.0431 1517.0 188
341.6528 1507.0 188
342.2626 1503.0 188
342.8723 1494.0 188
343.4821 1482.0 188
344.0918 1476.0 188
344.7015 1466.0 188
345.3113 1463.0 188
346.0419 1452.0 188
346.5308 1446.0 188
347.1405 1451.0 188
357.2919 150.0 188
357.9016 149.0 188
