#RPLIDAR SCAN DATA
#COUNT=395
#Angule	Distance	Quality
143.9648 293.0 188
144.4812 296.0 188
145.2448 300.0 188
141.2457 4108.0 188
141.8884 4146.0 188
142.5311 4161.0 188
143.1683 4121.0 188
149.0131 3233.0 188
149.6558 3196.0 188
150.2930 3195.0 188
150.9357 3158.0 188
151.5619 3140.0 188
152.1991 3094.0 188
152.8253 3090.0 188
153.4680 3068.0 188
154.0887 3049.0 188
154.7314 3011.0 188
155.3741 3000.0 188
155.9949 2981.0 188
156.6376 2953.0 188
157.3901 2924.0 188
157.9010 2910.0 188
158.6700 2883.0 188
159.2963 2866.0 188
159.9335 2848.0 188
160.5597 2834.0 188
161.2024 2813.0 188
161.8396 2789.0 188
162.4658 2773.0 188
163.1085 2759.0 188
163.7292 2746.0 188
164.3719 2739.0 188
165.0146 2717.0 188
165.6354 2688.0 188
166.2781 2686.0 188
166.9043 2674.0 188
167.5415 2666.0 188
168.1842 2665.0 188
168.8104 2651.0 188
169.4531 2629.0 188
170.0739 2627.0 188
170.7166 2603.0 188
171.3593 2597.0 188
171.9800 2590.0 188
172.6227 2588.0 188
173.2654 2582.0 188
173.9026 2581.0 188
174.5453 2565.0 188
175.1825 2545.0 188
175.8252 2554.0 188
176.4679 2548.0 188
177.0886 2527.0 188
177.7313 2516.0 188
178.3740 2508.0 188
179.0112 2503.0 188
179.6539 2503.0 188
180.2966 2494.0 188
180.9338 2491.0 188
181.5765 2481.0 188
182.2028 2479.0 188
182.8400 2478.0 188
183.4827 2479.0 188
184.1199 2477.0 188
184.7626 2456.0 188
185.4053 2452.0 188
186.0425 2466.0 188
186.6852 2470.0 188
187.3114 2460.0 188
187.9486 2451.0 188
188.5913 2444.0 188
189.2340 2450.0 188
189.8712 2442.0 188
190.5139 2458.0 188
191.1511 2461.0 188
191.7938 2445.0 188
192.4365 2453.0 188
193.0737 2456.0 188
193.7164 2461.0 188
194.3591 2459.0 188
205.4498 191.0 188
206.0925 192.0 188
202.0441 2524.0 188
202.6868 2525.0 188
203.3240 2524.0 188
203.9667 2525.0 188
204.6094 2545.0 188
205.2466 2535.0 188
205.8893 2513.0 188
212.9480 2714.0 188
213.5907 2691.0 188
214.2334 2697.0 188
214.8706 2703.0 188
215.5133 2723.0 188
216.1560 2749.0 188
216.7932 2754.0 188
217.4359 2770.0 188
218.0731 2776.0 188
218.7158 2790.0 188
219.3585 2801.0 188
219.9957 2821.0 188
220.6384 2785.0 188
221.2811 2741.0 188
221.9183 2694.0 188
222.5610 2647.0 188
223.1982 2602.0 188
223.8409 2555.0 188
224.4836 2508.0 188
225.1208 2475.0 188
225.7635 2437.0 188
226.4063 2384.0 188
227.0435 2364.0 188
227.6862 2321.0 188
228.4497 2302.0 188
229.0924 2258.0 188
229.7296 2238.0 188
230.3723 2202.0 188
231.0150 2182.0 188
231.6522 2154.0 188
232.2949 2120.0 188
232.9321 2097.0 188
233.5748 2068.0 188
234.2175 2051.0 188
234.8547 2021.0 188
235.4974 2007.0 188
236.1401 1985.0 188
236.7773 1961.0 188
237.4200 1941.0 188
238.0573 1967.0 188
238.7000 1981.0 188
239.3427 2009.0 188
239.9799 2039.0 188
240.6226 2062.0 188
241.2653 2093.0 188
241.9025 2120.0 188
242.5452 2145.0 188
243.1989 2185.0 188
243.8416 2205.0 188
244.4843 2249.0 188
245.1215 2279.0 188
245.7642 2312.0 188
246.2805 2347.0 188
246.9177 2386.0 188
247.5604 2415.0 188
248.2031 2465.0 188
248.8403 2511.0 188
249.4830 2548.0 188
250.1202 2599.0 188
250.7629 2637.0 188
251.4056 2696.0 188
252.0428 2747.0 188
252.6855 2801.0 188
253.2184 2865.0 188
253.8556 2929.0 188
254.4983 2975.0 188
255.1355 3058.0 188
255.7782 3136.0 188
256.4209 3203.0 188
257.0581 3285.0 188
257.7008 3352.0 188
258.3435 3449.0 188
258.9807 3530.0 188
259.6234 3657.0 188
260.2606 3770.0 188
260.9033 3871.0 188
261.4197 4002.0 188
262.0624 4135.0 188
262.6996 4259.0 188
263.3423 4408.0 188
263.9795 4637.0 188
264.6222 4784.0 188
265.2649 4963.0 188
265.9021 5216.0 188
266.5448 5332.0 188
267.1875 5593.0 188
268.9838 6516.0 188
297.5922 8567.0 188
298.8721 7909.0 188
299.5148 7608.0 188
300.7947 7207.0 188
301.4374 7033.0 188
302.0746 6765.0 188
302.7173 6616.0 188
303.3545 6427.0 188
303.9972 6202.0 188
304.6234 6060.0 188
305.2606 6056.0 188
305.9033 6101.0 188
306.5460 6101.0 188
307.1832 6139.0 188
307.8259 6220.0 188
308.4686 6234.0 188
309.1058 6260.0 188
309.7485 6311.0 188
310.3857 6355.0 188
311.0284 6385.0 188
311.6711 6416.0 188
312.3083 6450.0 188
312.9510 6485.0 188
313.5938 6576.0 188
314.2310 6608.0 188
314.8572 6673.0 188
315.4999 6661.0 188
316.1206 6756.0 188
316.7633 6859.0 188
317.3895 6934.0 188
318.0267 6943.0 188
318.6694 6997.0 188
319.4165 4017.0 188
320.0592 3937.0 188
320.6854 3896.0 188
321.4490 3841.0 188
322.0917 3797.0 188
322.7179 3767.0 188
323.3551 3724.0 188
323.9813 3676.0 188
324.6240 3639.0 188
325.2612 3585.0 188
325.8875 3555.0 188
326.5302 3517.0 188
327.1509 3478.0 188
327.7936 3448.0 188
328.4363 3401.0 188
329.0625 3376.0 188
329.6997 3339.0 188
330.3259 3290.0 188
330.9686 3277.0 188
331.6058 3250.0 188
332.2321 3213.0 188
332.8748 3188.0 188
333.4955 3156.0 188
334.1382 3134.0 188
335.5280 2551.0 188
336.1707 2518.0 188
336.8079 2486.0 188
337.4506 2470.0 188
338.0933 2453.0 188
338.7140 2436.0 188
339.3567 2429.0 188
339.9994 2416.0 188
340.6366 2408.0 188
341.2793 2393.0 188
341.9055 2397.0 188
342.5427 2410.0 188
343.1854 2433.0 188
343.8281 2493.0 188
344.4653 2559.0 188
345.1080 2592.0 188
345.7343 2650.0 188
346.3715 2703.0 188
347.0142 2817.0 188
357.0612 153.0 188
