#RPLIDAR SCAN DATA
#COUNT=365
#Angule	Distance	Quality
155.1544 1592.0 188
155.7806 1577.0 188
156.4178 1564.0 188
157.0605 1559.0 188
157.6868 1549.0 188
158.3240 1539.0 188
158.9667 1532.0 188
159.5929 1529.0 188
160.2301 1527.0 188
160.8728 1513.0 188
161.4990 1507.0 188
162.1362 1503.0 188
162.7789 1496.0 188
163.4052 1494.0 188
164.0424 1487.0 188
164.8114 1480.0 188
165.3278 1477.0 188
165.9485 1470.0 188
166.7175 1464.0 188
167.3547 1465.0 188
167.8546 1461.0 188
168.6237 1457.0 188
169.2609 1446.0 188
169.8871 1447.0 188
170.4034 1444.0 188
171.0461 1442.0 188
171.6669 1439.0 188
172.4359 1437.0 188
173.0731 1431.0 188
173.6993 1435.0 188
174.2157 1430.0 188
174.9792 1424.0 188
175.4956 1422.0 188
176.2482 1420.0 188
176.8854 1421.0 188
177.5281 1427.0 188
178.1543 1425.0 188
178.6707 1418.0 188
179.4342 1418.0 188
179.9341 1418.0 188
180.7031 1418.0 188
181.3403 1418.0 188
181.9666 1420.0 188
182.6093 1420.0 188
183.2465 1421.0 188
183.8727 1413.0 188
184.5154 1419.0 188
185.1526 1421.0 188
185.6689 1424.0 188
186.4215 1421.0 188
186.9324 1430.0 188
187.5751 1429.0 188
188.3276 1429.0 188
188.8385 1431.0 188
189.4812 1432.0 188
190.2338 1437.0 188
190.7446 1441.0 188
191.5137 1443.0 188
192.0135 1446.0 188
192.6563 1444.0 188
193.4198 1449.0 188
194.0460 1455.0 188
194.6832 1463.0 188
195.1996 1472.0 188
205.2631 193.0 188
205.9058 192.0 188
202.2144 1508.0 188
202.8571 1524.0 188
203.4998 1535.0 188
204.1370 1543.0 188
204.7797 1551.0 188
205.4169 1545.0 188
206.0596 1528.0 188
212.3108 1700.0 188
212.9480 1690.0 188
213.7170 1677.0 188
214.2334 1701.0 188
214.8706 1707.0 188
215.5133 1720.0 188
216.1560 1737.0 188
216.7767 1746.0 188
217.4194 1757.0 188
218.0621 1774.0 188
218.6993 1787.0 188
219.3420 1810.0 188
219.9792 1820.0 188
220.6219 1838.0 188
221.2646 1852.0 188
221.7810 1874.0 188
222.5446 1884.0 188
223.0609 1906.0 188
223.8245 1925.0 188
224.3408 1945.0 188
224.9835 1966.0 188
225.6207 1990.0 188
226.2634 2009.0 188
226.8896 2024.0 188
227.5269 2051.0 188
228.1696 2073.0 188
228.8123 2093.0 188
229.4495 2118.0 188
230.0922 2146.0 188
230.7294 2172.0 188
231.3721 2200.0 188
232.0148 2240.0 188
232.6520 2260.0 188
233.1683 2301.0 188
233.8110 2321.0 188
234.4482 2353.0 188
235.0909 2390.0 188
235.7336 2427.0 188
236.3708 2465.0 188
236.9971 2512.0 188
237.6398 2541.0 188
238.2770 2588.0 188
238.9197 2631.0 188
239.5459 2677.0 188
240.1831 2720.0 188
240.8258 2758.0 188
241.4685 2821.0 188
242.1057 2878.0 188
242.6056 2931.0 188
243.2483 2981.0 188
243.8855 3056.0 188
244.5282 3118.0 188
245.1544 3183.0 188
245.7916 3251.0 188
246.4343 3331.0 188
247.0770 3406.0 188
247.7142 3483.0 188
248.3405 3576.0 188
248.9832 3671.0 188
249.4995 3796.0 188
250.2631 3881.0 188
250.7629 4007.0 188
251.4056 4109.0 188
252.0428 4232.0 188
252.6855 4379.0 188
253.3228 4513.0 188
253.9490 4677.0 188
254.5917 4897.0 188
255.2344 5041.0 188
255.8716 5241.0 188
258.2776 10391.0 188
260.1837 10441.0 188
260.8264 10292.0 188
261.4636 10282.0 188
262.0898 10311.0 188
262.7325 10272.0 188
263.3588 10302.0 188
264.6387 10984.0 188
288.1219 8440.0 188
289.4019 7761.0 188
290.0281 7772.0 188
292.5769 6694.0 188
293.2141 6548.0 188
293.8403 6340.0 188
294.4830 6118.0 188
295.1202 5996.0 188
295.7465 5844.0 188
296.5155 5705.0 188
297.1527 5579.0 188
297.7789 5461.0 188
298.4052 5342.0 188
299.0424 5254.0 188
299.6686 5156.0 188
300.3113 5032.0 188
300.9375 4935.0 188
301.5747 4848.0 188
302.2009 4738.0 188
302.8436 4651.0 188
303.4644 4549.0 188
304.1071 4501.0 188
304.7333 4434.0 188
305.3705 4350.0 188
305.9967 4273.0 188
306.6394 4200.0 188
307.2656 4151.0 188
307.8864 4073.0 188
308.5291 3999.0 188
309.1553 3950.0 188
309.9188 3885.0 188
310.5450 3838.0 188
311.1823 3798.0 188
311.8085 3742.0 188
312.4512 3695.0 188
313.0774 3638.0 188
313.7146 3613.0 188
314.3408 3570.0 188
314.9835 3513.0 188
315.6042 3484.0 188
316.2469 3452.0 188
316.8732 3406.0 188
317.5104 3373.0 188
318.1366 3337.0 188
318.7793 3298.0 188
319.4165 3268.0 188
320.0592 3234.0 188
320.6854 3214.0 188
321.3281 3246.0 188
321.9653 3290.0 188
322.6080 3330.0 188
323.2343 3377.0 188
323.8715 3418.0 188
324.5142 3475.0 188
325.1514 3517.0 188
325.7776 3577.0 188
326.4203 3640.0 188
327.0575 3713.0 188
327.5739 3750.0 188
328.2001 3827.0 188
328.8428 3882.0 188
329.4800 3952.0 188
330.1227 4024.0 188
330.7489 4100.0 188
331.3861 4186.0 188
332.0288 4261.0 188
332.6715 4355.0 188
333.2922 4428.0 188
333.9349 4509.0 188
334.5776 4641.0 188
335.2148 4727.0 188
335.8411 4571.0 188
336.4838 4651.0 188
337.1210 4761.0 188
337.7637 4933.0 188
338.3899 4997.0 188
339.6533 5269.0 188
340.2795 5334.0 188
341.4166 6077.0 188
342.0593 6378.0 188
342.6855 6485.0 188
344.5752 7098.0 188
357.5116 151.0 188
358.1378 149.0 188
