#RPLIDAR SCAN DATA
#COUNT=356
#Angule	Distance	Quality
61.4191 1575.0 188
62.0618 1591.0 188
75.8112 1774.0 188
76.4484 1779.0 188
77.0746 1780.0 188
97.7179 337.0 188
98.2178 344.0 188
99.0912 343.0 188
99.3549 338.0 188
110.7916 352.0 188
111.4178 350.0 188
111.9177 346.0 188
112.4176 344.0 188
113.5602 344.0 188
113.6865 347.0 188
114.6863 353.0 188
115.1862 358.0 188
115.5762 364.0 188
116.3232 368.0 188
116.4496 371.0 188
117.0758 374.0 188
117.8394 376.0 188
118.5919 378.0 188
119.2181 381.0 188
119.7180 383.0 188
120.2344 386.0 188
120.9814 388.0 188
121.7340 390.0 188
122.1075 392.0 188
122.7448 395.0 188
123.6237 398.0 188
123.9972 402.0 188
124.6234 406.0 188
125.3870 409.0 188
125.7605 411.0 188
126.2604 411.0 188
126.8866 409.0 188
127.5293 405.0 188
128.5291 402.0 188
128.9026 400.0 188
129.6552 400.0 188
130.4187 402.0 188
130.7922 406.0 188
137.9663 315.0 188
139.2297 314.0 188
139.3561 314.0 188
140.1086 315.0 188
140.4987 316.0 188
141.7456 306.0 188
142.3718 305.0 188
142.7618 306.0 188
143.2617 306.0 188
144.5142 305.0 188
145.1514 306.0 188
145.0305 308.0 188
154.5282 7212.0 188
159.4501 2226.0 188
160.0763 2181.0 188
160.7025 2149.0 188
161.3397 2112.0 188
161.9659 2069.0 188
162.6086 2021.0 188
163.2294 1980.0 188
163.8556 1953.0 188
164.4983 1920.0 188
165.1245 1892.0 188
165.7452 1858.0 188
166.5143 1818.0 188
167.1405 1793.0 188
167.7777 1768.0 188
168.4039 1742.0 188
169.0302 1719.0 188
169.6509 1693.0 188
170.2771 1670.0 188
170.9033 1642.0 188
171.6559 1622.0 188
172.1667 1605.0 188
172.9193 1582.0 188
173.5455 1562.0 188
174.1718 1577.0 188
175.0452 2425.0 188
175.6824 2442.0 188
176.3086 2451.0 188
176.9348 2478.0 188
177.5610 2514.0 188
178.1873 2531.0 188
178.8080 2558.0 188
179.4342 2604.0 188
180.0769 2640.0 188
180.7031 2675.0 188
181.3239 2695.0 188
181.9501 2725.0 188
182.5763 2780.0 188
183.2025 2805.0 188
184.3396 2880.0 188
187.4817 3102.0 188
204.9664 189.0 188
205.5927 190.0 188
206.2299 194.0 188
202.6538 3257.0 188
203.2800 3236.0 188
203.9172 3199.0 188
204.5435 3169.0 188
205.1862 3117.0 188
205.8124 3021.0 188
212.7612 3612.0 188
213.3875 3613.0 188
214.0302 3563.0 188
214.6509 3567.0 188
215.2936 3574.0 188
215.9198 3558.0 188
216.5625 3549.0 188
217.1832 3537.0 188
217.8259 3540.0 188
218.4521 3552.0 188
219.0729 3529.0 188
219.7156 3540.0 188
220.3418 3530.0 188
220.9790 3526.0 188
221.6052 3545.0 188
222.2479 3531.0 188
222.8741 3533.0 188
223.4949 3557.0 188
224.1376 3551.0 188
224.7638 3370.0 188
225.4010 2865.0 188
226.0272 2850.0 188
226.7963 2857.0 188
227.2961 2864.0 188
228.0597 2859.0 188
228.6859 2860.0 188
229.1858 2865.0 188
229.8230 2873.0 188
230.4492 2875.0 188
231.2183 2878.0 188
231.7181 2872.0 188
232.3553 2888.0 188
232.9816 2898.0 188
233.7341 2907.0 188
234.2450 2910.0 188
234.8712 2936.0 188
235.5139 2935.0 188
236.1401 2944.0 188
236.7773 2945.0 188
237.4036 2950.0 188
238.0463 2960.0 188
238.6670 2978.0 188
239.2932 2981.0 188
239.9359 2985.0 188
240.5621 3009.0 188
241.1993 3022.0 188
241.8256 3041.0 188
242.4683 3040.0 188
243.0890 3056.0 188
243.7152 3070.0 188
244.3579 3072.0 188
244.9841 3092.0 188
245.6213 3101.0 188
246.2476 3101.0 188
246.8903 3130.0 188
247.5110 3139.0 188
248.1537 3176.0 188
248.7799 3193.0 188
249.4171 3216.0 188
250.0433 3218.0 188
250.6860 3224.0 188
251.3123 3263.0 188
251.9495 3288.0 188
252.5757 3317.0 188
253.2184 3326.0 188
253.8391 3341.0 188
254.4818 3365.0 188
255.1080 3380.0 188
255.7452 3401.0 188
256.3715 3437.0 188
257.0142 3460.0 188
257.6404 3490.0 188
258.2776 3515.0 188
258.9203 3530.0 188
259.5465 3580.0 188
260.1837 3612.0 188
260.8099 3649.0 188
262.1997 2833.0 188
262.8424 2835.0 188
263.4686 2824.0 188
264.1058 2875.0 188
264.7321 2878.0 188
265.1221 3898.0 188
265.8746 3912.0 188
266.3855 3940.0 188
267.0117 4002.0 188
267.6544 4054.0 188
268.2916 4095.0 188
268.9014 4154.0 188
269.5276 4205.0 188
270.1538 4244.0 188
270.7800 4310.0 188
271.4063 4354.0 188
272.0270 4415.0 188
272.6532 4482.0 188
273.2794 4542.0 188
273.9056 4602.0 188
274.5264 4675.0 188
275.1361 4729.0 188
275.7623 4815.0 188
276.3885 4865.0 188
277.0148 4919.0 188
277.6355 4988.0 188
278.2617 5039.0 188
279.5142 5231.0 188
281.8707 7033.0 188
282.4969 7065.0 188
283.1232 7212.0 188
283.7494 7329.0 188
284.3701 7544.0 188
284.9963 7651.0 188
285.6226 7823.0 188
286.2488 8203.0 188
291.2640 9511.0 188
291.9012 9647.0 188
292.5275 9647.0 188
293.1702 9596.0 188
293.7964 9579.0 188
294.4171 9537.0 188
295.0598 9537.0 188
295.6860 9495.0 188
296.3123 9436.0 188
296.9495 9478.0 188
324.6075 6596.0 188
325.8545 5983.0 188
326.6071 5711.0 188
327.2333 5491.0 188
327.8540 5308.0 188
328.4967 5122.0 188
329.1229 4937.0 188
329.7491 4723.0 188
330.3699 4559.0 188
330.9961 4434.0 188
331.6223 4304.0 188
332.2485 4172.0 188
332.8748 4045.0 188
333.4955 3930.0 188
334.1217 3811.0 188
334.8743 3720.0 188
335.4950 3610.0 188
336.1212 3529.0 188
336.7474 3451.0 188
337.3737 3371.0 188
337.9999 3284.0 188
338.6371 3214.0 188
339.2633 3165.0 188
339.8895 3172.0 188
340.5103 3186.0 188
341.1365 3203.0 188
341.7627 3219.0 188
342.3889 3233.0 188
343.0151 3254.0 188
343.6359 3280.0 188
344.2621 3299.0 188
344.8883 3326.0 188
345.5145 3355.0 188
346.1353 3363.0 188
346.7615 3446.0 188
357.5281 148.0 188
358.1543 148.0 188
