#RPLIDAR SCAN DATA
#COUNT=374
#Angule	Distance	Quality
119.5313 395.0 188
120.1685 395.0 188
120.7947 394.0 188
121.6681 394.0 188
122.0416 395.0 188
122.5415 398.0 188
123.4369 402.0 188
123.6841 406.0 188
124.4366 409.0 188
125.3101 413.0 188
125.8099 417.0 188
126.4362 418.0 188
127.0734 417.0 188
127.4524 413.0 188
128.3258 407.0 188
128.8257 404.0 188
129.4519 404.0 188
130.3418 404.0 188
130.7153 408.0 188
131.0889 418.0 188
132.8412 362.0 188
133.8574 356.0 188
134.2145 354.0 188
135.0934 353.0 188
135.3406 370.0 188
136.3403 331.0 188
137.4664 328.0 188
137.7136 328.0 188
138.4662 321.0 188
139.2188 315.0 188
140.4657 313.0 188
140.8392 313.0 188
141.5918 313.0 188
141.5918 316.0 188
142.5916 315.0 188
143.5913 308.0 188
143.7177 308.0 188
144.3384 309.0 188
144.8438 309.0 188
145.4645 310.0 188
146.0907 314.0 188
149.4635 3725.0 188
150.0897 3683.0 188
150.7159 3652.0 188
151.3422 3601.0 188
151.9684 3574.0 188
152.6056 3538.0 188
153.2318 3509.0 188
153.8580 3492.0 188
154.4843 3457.0 188
155.1215 3428.0 188
155.7477 3402.0 188
156.3739 3367.0 188
157.0111 3351.0 188
157.6373 3339.0 188
158.5107 2182.0 188
159.1370 2157.0 188
159.7797 2112.0 188
160.4059 2069.0 188
161.0266 2033.0 188
161.6693 2031.0 188
162.2955 2038.0 188
162.9218 2049.0 188
163.5425 1981.0 188
164.1852 1969.0 188
164.8114 1971.0 188
165.4321 1988.0 188
166.0748 2051.0 188
166.7010 2059.0 188
167.3273 2073.0 188
168.3435 3004.0 188
168.9642 3012.0 188
169.5905 2993.0 188
170.2332 2970.0 188
170.8594 2986.0 188
171.4801 2948.0 188
172.2327 2939.0 188
172.7325 2919.0 188
173.4796 2928.0 188
174.1058 2902.0 188
174.6057 2905.0 188
175.2319 2880.0 188
175.8582 2875.0 188
176.4844 2864.0 188
177.2479 2860.0 188
177.8741 2854.0 188
178.4949 2858.0 188
179.1211 2845.0 188
179.7473 2839.0 188
180.3735 2831.0 188
180.9998 2832.0 188
181.4996 2809.0 188
182.2467 2801.0 188
182.8729 2804.0 188
183.4991 2787.0 188
184.1364 2786.0 188
184.7626 2802.0 188
185.3888 2800.0 188
185.8887 2796.0 188
186.6357 2782.0 188
187.2620 2777.0 188
187.8882 2771.0 188
188.5144 2769.0 188
189.1406 2770.0 188
189.7614 2782.0 188
190.4041 2773.0 188
191.0303 2777.0 188
191.6510 2787.0 188
192.2937 2782.0 188
192.9199 2780.0 188
193.5461 2772.0 188
194.1833 2780.0 188
194.8096 2782.0 188
205.2136 195.0 188
205.8398 191.0 188
201.7474 2801.0 188
202.3901 2827.0 188
203.0109 2837.0 188
203.6371 2845.0 188
204.2798 2847.0 188
204.9060 2855.0 188
205.5432 2841.0 188
206.0431 2796.0 188
212.9810 3790.0 188
213.6072 3769.0 188
214.1071 3784.0 188
214.7498 3793.0 188
215.4968 3794.0 188
216.1230 3815.0 188
216.6394 3814.0 188
217.3865 3845.0 188
218.0127 3859.0 188
218.5291 3882.0 188
219.2761 3905.0 188
219.9023 3934.0 188
220.4187 3938.0 188
221.0449 3977.0 188
221.6711 3995.0 188
222.2919 4010.0 188
222.9346 4051.0 188
223.5608 4073.0 188
224.1870 4121.0 188
224.8242 4146.0 188
225.4504 4177.0 188
226.0767 4197.0 188
226.7139 4214.0 188
227.3401 4256.0 188
227.9663 4297.0 188
228.6090 4341.0 188
229.2297 4364.0 188
229.8560 4413.0 188
230.4987 4458.0 188
231.1249 4486.0 188
231.7456 4551.0 188
232.3718 4593.0 188
232.9980 4641.0 188
233.6243 4688.0 188
234.2615 4731.0 188
234.8877 4784.0 188
235.5139 4817.0 188
236.1401 4863.0 188
236.7609 4912.0 188
237.4036 4970.0 188
238.0298 5030.0 188
238.6560 5086.0 188
239.2767 5164.0 188
244.3085 4759.0 188
246.1871 5313.0 188
246.8079 5311.0 188
250.5927 5067.0 188
251.2134 5039.0 188
251.8396 5011.0 188
252.4658 4999.0 188
253.0920 4976.0 188
253.7292 4940.0 188
291.2805 9219.0 188
291.9012 8981.0 188
293.7799 7135.0 188
294.4061 6748.0 188
295.6531 6111.0 188
296.4056 5898.0 188
297.0264 5660.0 188
297.6526 5491.0 188
298.2788 5295.0 188
298.9050 5134.0 188
299.5313 4949.0 188
300.1520 4742.0 188
300.7782 4583.0 188
301.4044 4458.0 188
302.0306 4308.0 188
302.6514 4207.0 188
303.2776 4090.0 188
303.9038 3981.0 188
304.6509 3868.0 188
305.2771 3775.0 188
305.9033 3689.0 188
306.5295 3598.0 188
307.1558 3510.0 188
307.7765 3442.0 188
308.4027 3374.0 188
309.0289 3289.0 188
309.6552 3218.0 188
310.2759 3161.0 188
310.9021 3085.0 188
311.5283 3031.0 188
312.1545 2992.0 188
312.7808 2944.0 188
313.4015 2887.0 188
314.1541 2827.0 188
314.7968 2777.0 188
315.4175 2737.0 188
316.0437 2705.0 188
316.6699 2652.0 188
317.2961 2607.0 188
317.9333 2566.0 188
318.5596 2542.0 188
319.1858 2502.0 188
319.8120 2460.0 188
320.4327 2430.0 188
321.0754 2389.0 188
321.7017 2368.0 188
322.4487 2334.0 188
322.9486 2306.0 188
323.7012 2279.0 188
324.3274 2249.0 188
324.9646 2246.0 188
325.5908 2256.0 188
326.2170 2281.0 188
326.7169 2310.0 188
327.3431 2327.0 188
327.9803 2351.0 188
328.6066 2374.0 188
329.2328 2389.0 188
329.8590 2418.0 188
330.4797 2449.0 188
331.1224 2478.0 188
331.7487 2512.0 188
332.3749 2541.0 188
332.9956 2576.0 188
333.6218 2615.0 188
334.2480 2643.0 188
334.8743 2681.0 188
335.4950 2723.0 188
336.1212 2755.0 188
336.7474 2801.0 188
337.2473 2849.0 188
337.8735 2898.0 188
338.4998 2944.0 188
339.1205 2985.0 188
339.7467 3061.0 188
340.3729 3110.0 188
340.9991 3099.0 188
341.6199 3089.0 188
342.2461 3063.0 188
342.8723 3045.0 188
343.4985 3026.0 188
344.1248 3007.0 188
344.7455 3002.0 188
345.3717 2983.0 188
345.9979 2966.0 188
346.6241 2974.0 188
357.3743 152.0 188
357.9950 149.0 188
358.6377 144.0 188
