#RPLIDAR SCAN DATA
#COUNT=384
#Angule	Distance	Quality
249.7632 7845.0 188
250.9991 8197.0 188
251.6089 8197.0 188
252.2296 8014.0 188
252.8394 7996.0 188
253.4491 7938.0 188
254.0753 7932.0 188
254.6851 7874.0 188
288.0121 6576.0 188
289.9951 5684.0 188
290.6049 5374.0 188
291.2311 5152.0 188
291.8408 4942.0 188
293.0768 3990.0 188
293.6865 4184.0 188
294.3073 4100.0 188
294.9170 3987.0 188
295.6696 3836.0 188
296.2793 3722.0 188
296.9055 3601.0 188
297.5153 3525.0 188
298.1250 3538.0 188
298.7457 3543.0 188
299.3555 3551.0 188
299.9817 3565.0 188
300.5914 3570.0 188
301.2177 3596.0 188
301.8274 3617.0 188
303.0579 3637.0 188
303.6676 3674.0 188
304.2938 3690.0 188
304.9036 3694.0 188
305.5298 3716.0 188
306.1395 3734.0 188
306.7603 3751.0 188
307.3700 3785.0 188
307.9962 3803.0 188
308.6060 3820.0 188
309.2322 3851.0 188
309.8419 3871.0 188
310.3418 3901.0 188
310.9515 3928.0 188
311.5778 3950.0 188
312.1875 3977.0 188
312.7917 4002.0 188
313.4180 3984.0 188
314.0277 3930.0 188
314.7803 3864.0 188
315.2637 3796.0 188
316.0107 3745.0 188
316.6205 3695.0 188
317.2467 3649.0 188
317.8564 3609.0 188
318.4827 3550.0 188
319.0924 3506.0 188
319.7186 3476.0 188
320.3229 3423.0 188
321.4490 1687.0 188
322.0587 1672.0 188
322.5586 1661.0 188
323.1683 1637.0 188
323.9044 1624.0 188
324.4043 1605.0 188
325.1404 1590.0 188
325.7446 1575.0 188
326.3708 1559.0 188
326.9806 1539.0 188
327.5903 1527.0 188
328.2166 1517.0 188
328.8263 1503.0 188
329.4360 1501.0 188
330.0623 1476.0 188
330.6665 1464.0 188
331.2762 1452.0 188
331.9025 1441.0 188
332.6385 1424.0 188
333.1219 1417.0 188
333.8745 1409.0 188
334.4843 1396.0 188
335.0885 1389.0 188
335.7147 1375.0 188
336.3245 1369.0 188
336.9342 1355.0 188
337.5604 1349.0 188
338.1702 1339.0 188
338.7799 1331.0 188
339.4061 1327.0 188
340.1367 1317.0 188
340.6201 1309.0 188
341.3727 1300.0 188
341.9824 1293.0 188
342.6086 1289.0 188
343.0920 1279.0 188
343.7018 1281.0 188
344.4489 1271.0 188
345.0586 1263.0 188
345.6848 1256.0 188
346.2946 1252.0 188
346.7780 1243.0 188
347.5305 1253.0 188
357.4841 152.0 188
358.0884 149.0 188
