#RPLIDAR SCAN DATA
#COUNT=390
#Angule	Distance	Quality
181.9501 3090.0 188
182.5598 3111.0 188
183.1860 3119.0 188
183.8123 3119.0 188
184.4330 3121.0 188
185.0592 3123.0 188
185.6854 3144.0 188
186.3116 3160.0 188
186.9324 3180.0 188
187.5586 3190.0 188
188.1848 3192.0 188
188.8110 3209.0 188
189.4373 3205.0 188
190.0580 3216.0 188
190.6842 3228.0 188
191.3104 3227.0 188
191.9366 3242.0 188
192.5574 3258.0 188
193.1836 3255.0 188
193.8263 3278.0 188
194.4525 3301.0 188
204.8236 189.0 188
205.5762 190.0 188
206.2024 187.0 188
201.9672 3466.0 188
202.5934 3456.0 188
203.2141 3405.0 188
203.8403 3347.0 188
204.4666 3275.0 188
205.0928 3210.0 188
205.7135 3120.0 188
212.6239 3122.0 188
213.2446 3134.0 188
213.8873 3111.0 188
214.5135 3127.0 188
215.1398 3154.0 188
215.7605 3192.0 188
216.3867 3215.0 188
217.0294 3248.0 188
217.6556 3292.0 188
218.2764 3319.0 188
218.9026 3350.0 188
219.5288 3379.0 188
220.1550 3425.0 188
220.7922 3470.0 188
221.4185 3498.0 188
222.0447 3553.0 188
222.6709 3587.0 188
223.2916 3632.0 188
223.9343 3685.0 188
224.5605 3728.0 188
225.0604 3758.0 188
225.6866 3811.0 188
226.3074 3869.0 188
226.9501 3928.0 188
227.5763 3962.0 188
228.2025 4036.0 188
228.8232 4098.0 188
229.4495 4154.0 188
230.0757 4227.0 188
230.7019 4301.0 188
231.3391 4386.0 188
231.9653 4443.0 188
232.5916 4530.0 188
233.2178 4602.0 188
233.8385 4708.0 188
234.4647 4774.0 188
235.1074 4879.0 188
235.7336 4949.0 188
236.3544 5060.0 188
236.9806 5191.0 188
237.6068 5256.0 188
238.2330 5361.0 188
238.9801 3601.0 188
239.6228 3604.0 188
240.2490 3637.0 188
240.8698 3633.0 188
241.4960 3749.0 188
242.1222 3724.0 188
242.7484 3713.0 188
243.7646 8602.0 188
248.7634 10658.0 188
249.3896 9877.0 188
250.0104 9850.0 188
250.6366 9814.0 188
251.2628 10554.0 188
251.8890 10502.0 188
279.9207 7145.0 188
281.1511 6677.0 188
281.7773 6462.0 188
282.4036 6202.0 188
283.0298 6216.0 188
283.6395 6234.0 188
284.2603 6329.0 188
284.8865 6234.0 188
285.5127 6348.0 188
286.1389 6370.0 188
286.7651 6382.0 188
287.3749 6423.0 188
287.9956 6454.0 188
288.6218 6465.0 188
289.2316 6508.0 188
289.8578 6512.0 188
290.6049 4265.0 188
291.2311 4242.0 188
291.8408 4151.0 188
292.4670 4057.0 188
293.0933 3981.0 188
293.7030 3892.0 188
294.4501 3815.0 188
294.9500 3750.0 188
295.7025 3692.0 188
296.3123 3622.0 188
296.9330 3548.0 188
297.5592 3501.0 188
298.1689 3447.0 188
298.7952 3372.0 188
299.4214 3325.0 188
300.0421 3268.0 188
300.6519 3222.0 188
301.2781 3175.0 188
301.9043 3134.0 188
302.5140 3083.0 188
303.1403 3044.0 188
303.7610 3007.0 188
304.3872 2978.0 188
304.9969 2927.0 188
305.6232 2900.0 188
306.3702 2858.0 188
306.9965 2827.0 188
307.6062 2793.0 188
308.2324 2762.0 188
308.8586 2728.0 188
309.4794 2705.0 188
310.1056 2672.0 188
310.7318 2647.0 188
311.3580 2623.0 188
311.9843 2592.0 188
312.6050 2571.0 188
313.2312 2529.0 188
313.8574 2515.0 188
314.4836 2497.0 188
315.1044 2458.0 188
315.7306 2437.0 188
316.3568 2405.0 188
317.1094 2384.0 188
317.5928 2380.0 188
318.2135 2366.0 188
318.9661 2337.0 188
319.4659 2325.0 188
320.0922 2307.0 188
320.7184 2288.0 188
321.4655 2270.0 188
322.0917 2268.0 188
322.7179 2246.0 188
323.3386 2224.0 188
323.9648 2213.0 188
324.5911 2205.0 188
325.2173 2181.0 188
325.8435 2168.0 188
326.4642 2158.0 188
327.0905 2154.0 188
327.7002 2133.0 188
328.3264 2121.0 188
328.9526 2110.0 188
329.5624 2144.0 188
330.1831 2146.0 188
330.8093 2144.0 188
331.4191 2161.0 188
332.0453 2271.0 188
332.6715 2265.0 188
333.2813 2047.0 188
333.9020 2037.0 188
334.5282 2033.0 188
335.1379 2017.0 188
335.7642 1987.0 188
336.3904 2012.0 188
337.0111 2009.0 188
337.6208 2009.0 188
338.2471 1989.0 188
338.8733 1993.0 188
339.4830 1986.0 188
340.1093 1979.0 188
340.7300 1977.0 188
341.3397 1975.0 188
341.9659 1964.0 188
342.5922 1958.0 188
343.2019 1955.0 188
343.8281 1947.0 188
344.5752 1944.0 188
345.1849 1940.0 188
345.8112 1930.0 188
346.3110 1945.0 188
346.9373 1959.0 188
358.6377 149.0 188
