#RPLIDAR SCAN DATA
#COUNT=370
#Angule	Distance	Quality
100.9644 335.0 188
101.2170 330.0 188
102.4640 323.0 188
116.8561 386.0 188
117.7295 386.0 188
118.2458 385.0 188
118.7292 387.0 188
119.3555 390.0 188
119.8553 393.0 188
120.4816 397.0 188
121.4813 399.0 188
121.6077 401.0 188
122.4811 403.0 188
122.9810 403.0 188
123.8434 404.0 188
124.3433 405.0 188
125.0903 408.0 188
125.3430 410.0 188
125.9637 412.0 188
126.4636 413.0 188
127.2162 413.0 188
127.9688 412.0 188
128.4521 410.0 188
129.4519 404.0 188
129.8254 400.0 188
130.5780 399.0 188
131.3251 400.0 188
131.6986 403.0 188
132.0776 412.0 188
134.1870 362.0 188
134.9341 358.0 188
135.4340 363.0 188
138.0597 330.0 188
139.1858 328.0 188
139.3121 323.0 188
140.0592 322.0 188
141.4325 313.0 188
141.4325 311.0 188
142.0587 309.0 188
143.1848 308.0 188
143.4485 308.0 188
143.9484 307.0 188
144.7009 308.0 188
145.4480 307.0 188
146.0742 308.0 188
146.9531 312.0 188
150.3589 4823.0 188
150.9961 4742.0 188
151.6223 4677.0 188
152.2485 4643.0 188
152.8748 4604.0 188
153.4955 4565.0 188
154.1217 4522.0 188
154.7644 4460.0 188
155.3906 4426.0 188
156.0114 4406.0 188
156.6376 4352.0 188
157.2638 4324.0 188
157.8900 4280.0 188
158.5107 4249.0 188
159.1370 4224.0 188
159.7797 4195.0 188
160.4059 4158.0 188
161.0266 4113.0 188
161.6528 4090.0 188
162.2791 4059.0 188
162.9053 4037.0 188
163.5260 4025.0 188
164.1522 3980.0 188
164.9213 3943.0 188
165.4211 3947.0 188
166.0419 3917.0 188
166.6681 3892.0 188
167.2943 3869.0 188
167.9205 3847.0 188
168.6676 3831.0 188
169.1675 3827.0 188
169.8102 3814.0 188
170.5573 3797.0 188
171.1835 3771.0 188
171.8097 3759.0 188
172.4359 3746.0 188
173.0621 3735.0 188
173.6829 3717.0 188
174.3091 3686.0 188
174.9518 3689.0 188
175.5615 3687.0 188
176.1823 3671.0 188
176.8085 3659.0 188
177.4347 2971.0 188
178.0609 2919.0 188
178.8080 2903.0 188
179.3079 2904.0 188
179.9341 2887.0 188
180.5603 2894.0 188
181.1865 2872.0 188
181.9336 2868.0 188
182.4335 2873.0 188
183.1860 2855.0 188
183.8123 2861.0 188
184.3121 2849.0 188
185.0592 2845.0 188
185.6689 2842.0 188
186.2952 2841.0 188
186.9214 2840.0 188
187.5421 2824.0 188
188.1683 2822.0 188
188.7946 2841.0 188
189.2944 2810.0 188
190.0415 2804.0 188
190.6677 2804.0 188
191.2939 2807.0 188
191.9202 2807.0 188
192.4200 2810.0 188
193.0463 2810.0 188
193.7933 2816.0 188
194.4196 2821.0 188
205.4333 191.0 188
206.0596 192.0 188
201.9672 2839.0 188
202.5934 2846.0 188
203.1042 2851.0 188
203.8568 2855.0 188
204.4830 2855.0 188
204.9994 2862.0 188
205.7465 2834.0 188
206.3727 2791.0 188
212.5415 3024.0 188
213.1842 3013.0 188
213.8104 3014.0 188
214.4366 3011.0 188
215.0739 3018.0 188
215.9528 2083.0 188
216.5735 2100.0 188
217.1997 2083.0 188
217.8259 2067.0 188
218.4521 2070.0 188
219.0729 2064.0 188
220.9680 2179.0 188
221.5887 2094.0 188
222.2150 2064.0 188
222.8412 2050.0 188
224.4672 3260.0 188
225.1044 3288.0 188
225.7306 3318.0 188
226.3568 3333.0 188
226.9830 3358.0 188
227.6093 3372.0 188
228.2300 3401.0 188
228.8562 3416.0 188
229.4824 3458.0 188
230.1196 3477.0 188
230.7458 3515.0 188
231.3721 3565.0 188
231.9983 3569.0 188
232.6245 3609.0 188
233.2452 3649.0 188
233.8715 3682.0 188
234.4977 3698.0 188
235.1404 3743.0 188
235.6403 3773.0 188
236.3873 3820.0 188
237.0135 3848.0 188
237.6398 3889.0 188
238.2605 3925.0 188
238.7604 3965.0 188
239.4031 4970.0 188
240.0293 5034.0 188
240.6555 5125.0 188
241.2762 5224.0 188
241.9025 5256.0 188
242.5287 5285.0 188
243.1714 5353.0 188
243.7921 5414.0 188
244.4183 5556.0 188
245.0446 5576.0 188
245.6708 5628.0 188
246.2915 5705.0 188
246.7969 5745.0 188
247.5604 5837.0 188
248.0603 6013.0 188
248.6865 6077.0 188
249.3073 6156.0 188
249.9335 6285.0 188
250.5597 6303.0 188
251.8231 6588.0 188
252.4493 6648.0 188
291.7145 10626.0 188
295.4498 7140.0 188
296.7023 6588.0 188
297.9492 6013.0 188
298.7018 5763.0 188
299.3280 5576.0 188
299.9487 5339.0 188
300.5750 5115.0 188
301.2012 5013.0 188
301.8274 4789.0 188
302.4481 4587.0 188
303.0743 4458.0 188
303.7006 4345.0 188
304.3268 4219.0 188
304.9530 4097.0 188
305.5737 4002.0 188
306.2000 3886.0 188
306.8262 3825.0 188
307.5732 3843.0 188
308.1995 3843.0 188
308.8257 3871.0 188
309.3256 3891.0 188
309.9518 3892.0 188
310.6989 3905.0 188
311.8250 3978.0 188
312.4512 3996.0 188
313.0774 4017.0 188
313.6981 4034.0 188
314.3243 4056.0 188
314.9506 4079.0 188
315.5768 4105.0 188
316.2030 4148.0 188
316.8237 4184.0 188
317.4500 4187.0 188
318.0762 4251.0 188
318.7024 4275.0 188
319.3231 4308.0 188
319.9493 4354.0 188
320.5756 4381.0 188
321.2018 4347.0 188
321.8280 4273.0 188
322.4487 4220.0 188
323.0750 4172.0 188
323.7012 4098.0 188
324.3274 4044.0 188
324.9481 4002.0 188
325.5743 3960.0 188
326.2006 3904.0 188
326.9531 3838.0 188
327.5739 3789.0 188
328.0737 3758.0 188
328.8263 3730.0 188
329.4525 3677.0 188
330.3259 2056.0 188
330.9521 2047.0 188
331.5729 2024.0 188
332.1991 2033.0 188
332.8253 1990.0 188
333.4515 1967.0 188
334.0778 1958.0 188
334.6985 1938.0 188
335.3247 1919.0 188
336.0608 1898.0 188
336.6870 1878.0 188
337.3077 1865.0 188
337.9340 1856.0 188
338.5602 1844.0 188
339.1864 1823.0 188
339.7961 1815.0 188
340.4169 1808.0 188
341.0431 1787.0 188
341.6693 1776.0 188
342.2955 1769.0 188
342.9218 1755.0 188
343.5260 1742.0 188
344.1522 1735.0 188
344.7784 1723.0 188
345.4047 1709.0 188
346.0309 1704.0 188
346.7780 1692.0 188
347.2778 1724.0 188
