#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
261.5735 7874.0 188
262.2162 7817.0 188
262.8589 7845.0 188
263.4961 7806.0 188
264.1223 7744.0 188
264.7650 7727.0 188
265.4022 7750.0 188
266.0449 7722.0 188
266.6711 7700.0 188
296.2628 7150.0 188
297.5153 6689.0 188
298.1525 6485.0 188
299.4214 5970.0 188
300.1685 5738.0 188
300.8112 5584.0 188
301.4374 5387.0 188
302.0581 5249.0 188
302.7008 5053.0 188
303.3270 4890.0 188
303.9642 4752.0 188
304.5905 4622.0 188
305.2332 4499.0 188
305.8594 4413.0 188
306.4966 4258.0 188
307.1228 4176.0 188
307.7490 4067.0 188
308.3698 3965.0 188
308.9960 3874.0 188
309.6222 3784.0 188
310.3857 3716.0 188
311.0120 3623.0 188
311.6382 3568.0 188
312.2644 3488.0 188
312.8906 3431.0 188
313.5278 3367.0 188
314.1541 3298.0 188
314.7803 3227.0 188
315.4010 3178.0 188
316.0272 3120.0 188
316.6699 3078.0 188
317.2961 3030.0 188
317.9169 2994.0 188
318.6694 2946.0 188
319.1693 2898.0 188
319.7955 2851.0 188
320.4327 2809.0 188
321.1853 2769.0 188
321.8115 2737.0 188
322.4323 2708.0 188
323.0585 2664.0 188
323.7012 2627.0 188
324.3274 2592.0 188
324.9481 2563.0 188
325.5743 2529.0 188
326.2006 2503.0 188
326.8433 2484.0 188
327.4640 2446.0 188
328.0902 2431.0 188
328.7329 2386.0 188
329.3591 2374.0 188
329.9963 2345.0 188
330.6226 2326.0 188
331.2488 2306.0 188
331.8860 2281.0 188
332.6385 2264.0 188
333.2813 2242.0 188
333.9020 2219.0 188
334.5282 2206.0 188
335.1709 2176.0 188
335.7916 2164.0 188
336.4343 2153.0 188
337.0605 2126.0 188
337.6868 2113.0 188
338.3240 2104.0 188
338.9502 2090.0 188
339.5929 2062.0 188
340.2136 2052.0 188
340.8398 2047.0 188
341.4825 2022.0 188
342.1088 2011.0 188
342.7460 2003.0 188
343.3722 1996.0 188
343.9984 2006.0 188
344.6356 2043.0 188
345.2618 2088.0 188
345.9045 2130.0 188
346.5308 2149.0 188
357.0612 147.0 188
357.6874 149.0 188
358.3246 151.0 188
