#RPLIDAR SCAN DATA
#COUNT=382
#Angule	Distance	Quality
125.3540 417.0 188
125.6232 421.0 188
126.5131 423.0 188
127.2656 424.0 188
127.6556 425.0 188
128.2928 425.0 188
128.9355 418.0 188
129.4354 413.0 188
130.1990 408.0 188
130.8417 406.0 188
131.8414 405.0 188
132.3578 406.0 188
132.7478 408.0 188
133.6377 414.0 188
137.8125 325.0 188
138.7024 320.0 188
139.2188 319.0 188
139.7186 323.0 188
140.7294 313.0 188
141.6248 308.0 188
141.7621 308.0 188
142.8882 307.0 188
143.5309 305.0 188
144.0308 303.0 188
144.9207 305.0 188
144.5416 310.0 188
145.3107 314.0 188
148.9197 2736.0 188
149.5459 2710.0 188
150.1831 2695.0 188
150.8093 2678.0 188
151.4520 2668.0 188
152.0728 2651.0 188
152.7155 2652.0 188
153.3582 2617.0 188
153.9844 2603.0 188
154.6216 2590.0 188
155.2478 2588.0 188
155.8905 2574.0 188
156.5112 2556.0 188
157.1539 2525.0 188
157.7966 2519.0 188
158.4174 2503.0 188
159.0601 2504.0 188
159.6863 2494.0 188
160.3235 2493.0 188
160.9497 2474.0 188
161.5924 2447.0 188
162.2296 2447.0 188
162.8558 2435.0 188
163.4985 2431.0 188
164.1248 2415.0 188
164.7620 2430.0 188
165.4047 2445.0 188
166.0309 2533.0 188
166.6681 2639.0 188
167.2943 2772.0 188
167.9370 2423.0 188
168.5742 2356.0 188
169.2004 2388.0 188
169.8431 2394.0 188
170.4639 2416.0 188
171.1066 2443.0 188
171.7493 2468.0 188
172.3700 2489.0 188
173.0127 2520.0 188
173.6389 2553.0 188
174.2761 2599.0 188
174.9188 2627.0 188
175.5450 2654.0 188
176.1823 2683.0 188
176.8085 2711.0 188
177.4512 2751.0 188
178.0884 2785.0 188
178.7311 2824.0 188
179.2474 2873.0 188
179.8901 2893.0 188
181.1700 2991.0 188
182.2028 7909.0 188
182.8400 7920.0 188
183.4827 7920.0 188
189.2450 6560.0 188
190.6512 5757.0 188
191.9366 5342.0 188
193.2166 4924.0 188
205.2026 192.0 188
205.8398 191.0 188
201.6541 3303.0 188
202.2968 3345.0 188
202.9175 3360.0 188
203.5602 3374.0 188
204.2029 3395.0 188
204.8401 3422.0 188
205.4828 3411.0 188
206.1200 3383.0 188
213.1403 3778.0 188
213.7775 3788.0 188
214.4202 3804.0 188
214.9200 3819.0 188
215.6836 3845.0 188
216.3263 3889.0 188
216.8427 3909.0 188
217.4799 3935.0 188
218.1226 3981.0 188
218.7653 4021.0 188
219.3860 4075.0 188
220.0287 4108.0 188
220.6714 4148.0 188
221.3086 4179.0 188
221.9513 4222.0 188
222.5885 4263.0 188
223.2312 4318.0 188
223.8739 4370.0 188
224.5111 4412.0 188
225.1538 4463.0 188
225.7800 4516.0 188
226.4172 4569.0 188
227.0599 4639.0 188
227.7026 4692.0 188
228.3398 4772.0 188
228.9825 4841.0 188
229.6198 4897.0 188
230.2625 4974.0 188
230.9052 5025.0 188
231.5424 5089.0 188
232.1851 5181.0 188
232.8113 5264.0 188
233.4485 5361.0 188
234.0912 5403.0 188
234.7339 5455.0 188
235.3711 5425.0 188
236.0138 5422.0 188
236.6510 5366.0 188
237.2937 5318.0 188
237.9364 5303.0 188
238.5736 5280.0 188
239.2163 5231.0 188
239.8425 5201.0 188
240.4797 5184.0 188
241.1060 5142.0 188
241.7487 5096.0 188
242.3859 5091.0 188
243.0121 5062.0 188
243.6548 5044.0 188
244.2920 5030.0 188
244.9182 4999.0 188
245.5609 4981.0 188
246.1871 5089.0 188
246.8243 5206.0 188
247.4670 5329.0 188
248.0933 5536.0 188
248.7305 5611.0 188
249.2468 5769.0 188
249.8730 6063.0 188
250.5103 6242.0 188
251.1365 6477.0 188
251.7792 6568.0 188
253.0426 7098.0 188
281.0138 8907.0 188
281.6510 8878.0 188
282.2772 8929.0 188
282.9199 8885.0 188
283.5571 8907.0 188
284.1833 8892.0 188
284.8260 8936.0 188
285.4688 6572.0 188
286.7322 6043.0 188
287.4957 5812.0 188
288.1219 5669.0 188
288.7646 5562.0 188
289.4019 5366.0 188
290.0446 5101.0 188
292.5769 4727.0 188
293.2141 4577.0 188
293.8568 4480.0 188
294.4830 4397.0 188
295.1202 4278.0 188
295.7629 4212.0 188
296.3892 4097.0 188
297.0264 4027.0 188
297.6691 3953.0 188
298.4216 3836.0 188
298.9325 3784.0 188
299.7015 3716.0 188
300.3387 3639.0 188
300.9650 3573.0 188
301.6077 3510.0 188
302.2449 3454.0 188
302.8711 3408.0 188
303.5138 3335.0 188
304.1510 3281.0 188
304.7772 3236.0 188
305.4199 3196.0 188
306.0571 3135.0 188
306.6833 3093.0 188
307.3260 3051.0 188
307.9688 3024.0 188
308.5895 2991.0 188
309.2322 2942.0 188
309.8749 2904.0 188
310.5121 2864.0 188
311.2646 2834.0 188
311.9019 2785.0 188
312.5446 2760.0 188
313.1708 2734.0 188
313.8080 2710.0 188
314.4507 2678.0 188
315.0769 2652.0 188
315.7141 2620.0 188
316.3568 2592.0 188
316.9830 2576.0 188
317.6202 2549.0 188
318.2629 2523.0 188
318.8892 2505.0 188
319.5264 2488.0 188
320.1691 2455.0 188
320.8118 2443.0 188
321.4325 2412.0 188
322.0587 2388.0 188
322.7014 2377.0 188
323.3276 2356.0 188
324.0912 2343.0 188
324.7174 2329.0 188
325.3546 2312.0 188
325.9808 2290.0 188
326.6071 2279.0 188
327.2498 2267.0 188
327.8705 2250.0 188
328.5132 2234.0 188
329.1394 2218.0 188
329.7766 2207.0 188
330.4028 2191.0 188
331.0455 2188.0 188
331.6718 2169.0 188
332.2925 2154.0 188
332.9352 2153.0 188
333.5614 2132.0 188
334.1986 2114.0 188
334.8248 2110.0 188
335.4675 2109.0 188
336.0938 2094.0 188
336.7145 2084.0 188
337.3572 2074.0 188
337.9834 2061.0 188
338.6206 2056.0 188
339.2468 2054.0 188
339.8895 2052.0 188
340.5103 2036.0 188
341.1530 2036.0 188
341.7792 2024.0 188
342.4219 2011.0 188
343.0591 2007.0 188
343.7018 2008.0 188
344.3390 2008.0 188
344.9817 1995.0 188
345.6079 1986.0 188
346.2451 1985.0 188
346.8878 2006.0 188
