#RPLIDAR SCAN DATA
#COUNT=373
#Angule	Distance	Quality
226.4502 3429.0 188
227.0929 3470.0 188
227.7301 3494.0 188
228.3728 3531.0 188
229.0155 3583.0 188
229.6527 3638.0 188
230.2954 3569.0 188
230.9216 3535.0 188
231.5588 3513.0 188
232.2015 3484.0 188
232.8387 3445.0 188
233.4814 3416.0 188
234.1241 3375.0 188
234.7614 3338.0 188
235.4041 3328.0 188
236.0468 3286.0 188
236.6840 3256.0 188
237.3267 3227.0 188
237.9639 3207.0 188
238.6066 3188.0 188
239.2493 3157.0 188
239.8865 3131.0 188
240.5292 3111.0 188
241.1554 3087.0 188
241.7926 3071.0 188
242.4353 3053.0 188
243.0780 3038.0 188
243.7152 3014.0 188
244.3579 3017.0 188
244.9951 2985.0 188
245.6378 2969.0 188
246.2805 2997.0 188
246.9177 3063.0 188
247.5604 3122.0 188
248.2031 3186.0 188
248.8403 3277.0 188
249.4830 3347.0 188
250.1202 3423.0 188
250.7629 3503.0 188
251.4056 3607.0 188
252.0428 3699.0 188
252.6855 3823.0 188
253.2019 3941.0 188
253.8391 4050.0 188
254.4818 4159.0 188
255.1245 4299.0 188
255.7617 4456.0 188
256.4044 4645.0 188
257.0416 4810.0 188
257.6843 4990.0 188
258.3270 5206.0 188
258.9642 5334.0 188
259.6069 5576.0 188
267.0886 14786.0 188
267.7148 14786.0 188
293.1372 7173.0 188
293.7634 7173.0 188
294.4061 7192.0 188
295.0433 7178.0 188
295.6860 7192.0 188
296.3232 7275.0 188
296.9659 7299.0 188
297.5922 7329.0 188
298.2294 7409.0 188
298.8721 7384.0 188
299.5148 7440.0 188
300.1520 7570.0 188
300.7947 7549.0 188
301.4374 7602.0 188
302.0581 7613.0 188
302.7008 7635.0 188
303.4644 4990.0 188
304.1071 4910.0 188
304.7333 4755.0 188
305.3705 4708.0 188
306.0132 4602.0 188
306.6559 4530.0 188
307.2931 4460.0 188
307.9193 4377.0 188
308.5620 4311.0 188
309.1992 4253.0 188
309.8419 4159.0 188
310.4681 4114.0 188
311.1053 4062.0 188
311.7480 3999.0 188
312.3853 3914.0 188
313.1543 3862.0 188
313.6542 3869.0 188
315.0604 3619.0 188
315.7031 3465.0 188
316.3239 3393.0 188
316.9666 3405.0 188
317.6093 3415.0 188
318.2465 3461.0 188
320.1526 3376.0 188
320.7953 3360.0 188
321.4325 3337.0 188
322.0752 3294.0 188
322.7014 3266.0 188
323.3386 3231.0 188
323.9813 3215.0 188
324.6240 3176.0 188
325.2448 3154.0 188
325.8875 3120.0 188
326.5302 3095.0 188
327.1674 3071.0 188
327.8101 3059.0 188
328.4363 3044.0 188
329.0735 3020.0 188
329.7162 2998.0 188
330.3589 2968.0 188
330.9796 2948.0 188
331.6223 2927.0 188
332.2650 2893.0 188
332.9022 2872.0 188
333.5449 2865.0 188
334.1711 2849.0 188
334.9347 2837.0 188
335.5774 2812.0 188
336.2146 2789.0 188
336.8408 2798.0 188
337.4835 2766.0 188
338.1207 2754.0 188
338.7634 2746.0 188
339.4061 2733.0 188
340.0269 2711.0 188
340.6696 2693.0 188
341.3123 2682.0 188
341.9495 2675.0 188
342.5922 2673.0 188
343.2184 2664.0 188
343.8556 2653.0 188
344.4983 2636.0 188
345.1245 2608.0 188
345.7617 2606.0 188
346.4044 2599.0 188
347.0306 2658.0 188
357.0776 152.0 188
357.7148 149.0 188
358.3411 150.0 188
